Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
1.15117,-1.11630,0.18962095220616168,0.2813622312397548,0.2
1.52043,-2.68816,0.01577384256719693,0.08851695855936632,0.2
1.04741,-1.69838,0.05203415502773652,0.2590624513709526,0.2
1.47906,-0.314917,0.382849208539642,0.09742815771977471,0.2
1.52745,-2.80097,0.008584629998703503,0.06724948309694771,0.2
1.40918,-1.01779,0.2736883356327539,0.21705810121197147,0.2
1.00673,-1.17113,0.1362856032681578,0.30422907317790027,0.2
1.35588,-2.11261,0.05808923467851437,0.18807002433594128,0.2
0.950135,-1.54488,0.05063895321008965,0.28197257880869714,0.2
0.741770,-1.36195,0.0188826954872101,0.3102096278063848,0.2
0.315383,-0.237981,0.07750130326945684,0.38953668420109394,0.2
1.27869,-2.55705,1.947805290720425e-05,0.11525153825656857,0.2
0.545907,-1.02721,0.0112519197133322,0.3482098039668662,0.2
1.10203,-2.19119,0.0011771413934836615,0.1830028917026004,0.2
1.43310,-1.63442,0.15811331970070344,0.22341298317650055,0.2
1.41388,-1.55638,0.16913861434206257,0.22922827350636454,0.2
1.05508,-0.895852,0.20569800415004452,0.2961024156839322,0.2
1.29552,-2.17598,0.03826416206187246,0.1817217433335134,0.2
1.30702,-1.66602,0.12281483515444928,0.23939476874303958,0.2
0.809150,-0.410141,0.22244120087323116,0.3223121055795714,0.2
1.34033,-2.67544,0.0002409403436604947,0.09238832050101049,0.2
1.33738,-2.45253,0.014980850148699177,0.13426881947814778,0.2
0.743821,-1.33121,0.024582630563735348,0.31365521354787207,0.2
0.839325,-1.21643,0.07519315111258122,0.31954021736319327,0.2
0.450378,-0.646323,0.048122353957913505,0.37622935359786586,0.2
1.14418,-1.79826,0.06038803402524292,0.24148026572840572,0.2
1.16972,-0.863749,0.24437129215977157,0.2687936197715296,0.2
1.13624,-1.41413,0.12654682620098076,0.27652901604788116,0.2
1.42257,-1.45152,0.1920181682329199,0.2294522595919192,0.2
1.42510,-1.11204,0.25947543849756977,0.21931460262463498,0.2
1.49807,-1.99215,0.10462670230117284,0.1906135122270724,0.2
1.09114,-1.40420,0.11583853893780914,0.2825738135103319,0.2
1.48186,-1.93327,0.11196329413681637,0.19772978763452884,0.2
1.20570,-1.25861,0.1762411190152149,0.27112759905390277,0.2
1.27430,-1.83127,0.08555138192358876,0.22820645151500143,0.2
1.51072,-1.84517,0.13398813174967994,0.2009260709812253,0.2
0.995948,-1.09142,0.14878871417471834,0.30783057636558225,0.2
1.03629,-1.93641,0.015423672945500169,0.22618688741190562,0.2
1.48335,-1.48862,0.1981816574684123,0.2174634761827562,0.2
0.600777,-0.387959,0.1552999803642487,0.36046716328168227,0.2
0.871461,-1.61044,0.01834722854750241,0.27657305797003806,0.2
1.44609,-2.67970,0.009709239260170397,0.0910437498042267,0.2
1.32252,-0.701228,0.3102837334078832,0.21177361129256156,0.2
1.37813,-2.00920,0.0782980854363804,0.19977449338810047,0.2
1.52016,-2.96111,0.0014272195509797388,0.036018854885264594,0.2
0.984395,-0.996588,0.16414903421590488,0.31065854243856555,0.2
1.22636,-1.96982,0.052886587213347026,0.21475961913071023,0.2
1.53922,-2.76373,0.011772478149314121,0.07419543196180914,0.2
0.671038,-0.429806,0.1721395531403562,0.3508442490462069,0.2
1.42665,-0.828090,0.31061689909060847,0.19395846310651152,0.2
0.847595,-1.60628,0.012345342299991811,0.2775064977537706,0.2
1.07001,-2.06165,0.008055190795212814,0.20548608189970816,0.2
1.23700,-1.76483,0.08822892033025534,0.2383076276667975,0.2
0.946921,-1.44258,0.06720260740539848,0.2927683928123222,0.2
0.526471,-0.851379,0.03665279634597459,0.3624531988828053,0.2
1.50567,-0.849940,0.32152426607021595,0.1715353746327225,0.2
1.14822,-1.67345,0.0821256635258501,0.2550637852774725,0.2
1.39241,-2.42353,0.025250483541794475,0.1382592608971394,0.2
1.50092,-2.73730,0.010591843229161462,0.07960770454536914,0.2
1.19159,-1.03507,0.2169661949898787,0.2715928885108822,0.2
1.42073,-1.66696,0.1490021414934054,0.2238692094454205,0.2
1.33839,-2.08391,0.058952083661428956,0.19301054842531762,0.2
1.30397,-2.16010,0.04186131038983797,0.18380784641847195,0.2
1.20491,-2.00225,0.04366121825046139,0.21127840508706372,0.2
0.765972,-1.34967,0.02842517669415012,0.31102796578405656,0.2
1.30369,-2.42912,0.012416118555774422,0.13894520218093498,0.2
1.33542,-2.27781,0.0326934064135758,0.16421344499573473,0.2
1.54811,-1.97151,0.11777528448491269,0.18687626440498908,0.2
0.587811,-0.492921,0.12985775776814257,0.36553155386881386,0.2
1.44266,-2.79122,0.00327886506432653,0.06963964658979459,0.2
1.54766,-2.69761,0.017397278724968476,0.08633288264822135,0.2
1.23502,-2.28578,0.015270761044701845,0.16528362186413156,0.2
1.38281,-2.57932,0.010322671505381785,0.11049798816068983,0.2
1.04228,-0.640472,0.25092818444558235,0.2849213025614197,0.2
1.11191,-0.931846,0.2151280822485767,0.2853561825809458,0.2
0.723106,-0.717786,0.13340723954426703,0.34994798146338574,0.2
1.44722,-1.25933,0.23583258612817748,0.22113163883434345,0.2
1.48816,-0.954909,0.30098540957555636,0.18873904797245228,0.2
1.46573,-1.32734,0.2264861979069979,0.21906265798422284,0.2
1.47174,-0.488999,0.36542408057934467,0.13072690253524738,0.2
1.56991,-2.17455,0.08630671128215554,0.16471932413000875,0.2
0.822173,-1.53618,0.015551607823569263,0.28727483058974645,0.2
1.07218,-1.83973,0.0367742163458645,0.23956547480351373,0.2
0.931917,-0.461182,0.2512612348290887,0.2975062369959512,0.2
1.53118,-2.29000,0.062229848723884554,0.15305067426500346,0.2
1.28761,-1.34480,0.18060264284380423,0.2555560168342795,0.2
0.762208,-1.23655,0.04675244777884597,0.32258087263651836,0.2
1.51820,-2.36988,0.049245867211054006,0.1422579808850575,0.2
1.41482,-1.50923,0.17871957626538018,0.2301779639952238,0.2
0.712646,-0.979464,0.07803469175441347,0.34424986489576337,0.2
1.46956,-2.08724,0.08314659666833424,0.18325764255406832,0.2
1.26156,-1.61028,0.12217451993273121,0.24882887183040134,0.2
1.40432,-0.380866,0.36801732809624604,0.13722494267251706,0.2
0.515983,-0.868020,0.02971605280479341,0.3616960921648745,0.2
1.20550,-1.38552,0.15099559684818475,0.26821262218104364,0.2
1.41070,-2.57851,0.013463383233839563,0.11031658804440726,0.2
1.33391,-2.64186,0.0012844315057699578,0.09890220589520275,0.2
0.928101,-1.52344,0.047939333070080366,0.28546306594504506,0.2
1.34429,-2.18329,0.0460968547159885,0.17855596256336795,0.2
1.19601,-1.95283,0.04879376788161261,0.2186193617541803,0.2
1.28642,-1.46916,0.15562148392469838,0.25278156462363277,0.2
1.25422,-2.17455,0.030901241706512733,0.1833752428097796,0.2
0.326856,-0.650430,0.0006219575691367652,0.379032333573549,0.2
1.35623,-1.45170,0.1763501541830473,0.2416735874344369,0.2
1.55038,-0.699599,0.3503174515012379,0.13596216303730732,0.2
0.645696,-0.892331,0.0715222490163097,0.35368414273615656,0.2
0.928957,-0.459468,0.2506851657040925,0.29809399314066576,0.2
1.56824,-2.13661,0.09234738958229183,0.169067731841401,0.2
1.25313,-1.71914,0.10012924050329527,0.24114320722276306,0.2
0.548432,-0.660842,0.08183540475201062,0.3694063334630053,0.2
1.32488,-1.75941,0.10978680715545623,0.23010302632355192,0.2
1.50924,-0.493215,0.36962509870474236,0.11765424809038572,0.2
1.26106,-1.84434,0.08033112076722615,0.22789336831568316,0.2
1.49912,-1.31190,0.23671288485223702,0.21082798098884714,0.2
1.39719,-1.16635,0.24275323754319975,0.22924165068169278,0.2
1.19829,-1.72341,0.08601902798228281,0.2458430909660403,0.2
1.51022,-0.351565,0.38288657111817415,0.09222082876442714,0.2
1.48131,-2.30393,0.052614860777338096,0.15393439150812213,0.2
1.55251,-1.59643,0.1911857208561851,0.20346381363085,0.2
1.40364,-2.11854,0.06610350013980494,0.18430725692620156,0.2
1.19855,-2.18661,0.019311189303136047,0.1828041623665454,0.2
1.46271,-2.86365,0.0017114468766735679,0.05538401631165452,0.2
1.52728,-2.19345,0.07621365474291981,0.16593950380236636,0.2
1.12039,-0.996295,0.20480896067543988,0.28552866076266614,0.2
1.31920,-0.806177,0.29186683413494074,0.2240417737627828,0.2
1.25218,-2.32350,0.014367053115543298,0.15844319425783926,0.2
0.380844,-0.360149,0.0784796072623126,0.38562739765874543,0.2
1.27904,-1.85057,0.08336451359496731,0.22574170923987574,0.2
1.32817,-0.338710,0.3612882150067068,0.15787826533102353,0.2
0.749515,-1.43586,0.009513812729478061,0.3011173607683224,0.2
1.13653,-1.21144,0.1664672345168753,0.2835884829043279,0.2
1.07371,-0.512856,0.28217687390137314,0.2647337081411192,0.2
1.14131,-0.968861,0.21615448029034032,0.28031477346997435,0.2
1.31756,-1.70397,0.11824831317470183,0.23536127980397173,0.2
1.17501,-1.35443,0.1488463513388039,0.27389634062765666,0.2
1.03507,-1.27101,0.12522898744345268,0.2965515264313154,0.2
0.941738,-0.804293,0.1891188474063062,0.3157906456876707,0.2
1.35863,-1.95159,0.08375142073157886,0.2079734616214399,0.2
0.892240,-0.447963,0.2416569663413109,0.30611829644386146,0.2
1.40361,-2.67713,0.005984420574840061,0.09186583695928117,0.2
1.15793,-2.13295,0.017652049633714483,0.19247797296006497,0.2
1.19876,-0.732570,0.2762137939975675,0.2513614188234192,0.2
0.409938,-0.644308,0.03326419745023897,0.37796126841565986,0.2
0.928495,-1.60795,0.03446979373618794,0.2753908272103844,0.2
0.952514,-1.68226,0.02963879518829015,0.2649957746749208,0.2
1.46906,-1.19694,0.2527213510106233,0.2129518934855467,0.2
0.748122,-1.45593,0.006019044555396751,0.29855161241223427,0.2
1.51162,-0.863214,0.3204333459823221,0.17123775305100852,0.2
0.714040,-0.658589,0.14206304110784201,0.3508370290837251,0.2
0.454356,-0.709416,0.03731616265562906,0.3732383953890173,0.2
1.19172,-2.15594,0.02147984549759301,0.18802463160259622,0.2
1.13776,-1.71681,0.07209208866641449,0.2513224971770883,0.2
1.32157,-1.87137,0.08931743519030828,0.21985721293123672,0.2
0.789783,-1.21373,0.05976769067765653,0.32309419746302587,0.2
1.08042,-2.11529,0.004472273902385272,0.1963198026474156,0.2
1.42450,-0.746462,0.32331592908544493,0.18491746685706503,0.2
1.00073,-0.726087,0.22261225866021053,0.30044302275480905,0.2
0.560668,-0.653416,0.08782728190264912,0.3685204441287245,0.2
1.36819,-2.67251,0.0029681025882721855,0.09291052821884799,0.2
1.32501,-1.32112,0.19476863417223367,0.2486615833148182,0.2
1.08145,-1.80935,0.04346804105780735,0.24332451781144018,0.2
1.56899,-2.35293,0.05878484136977647,0.1419880152130166,0.2
0.742326,-0.354500,0.21083625533490155,0.3325262290906001,0.2
1.16152,-1.35229,0.14555886121808023,0.2759604552851909,0.2
1.95403,-0.572689,0.3819133756343976,-0.037120562291851386,0.2
1.46346,-2.83503,0.002805205155212008,0.061008757104839315,0.2
1.55731,-1.02029,0.3022973413117985,0.17454390106958415,0.2
2.53654,-2.78957,0.06369414069169864,0.02913731258517953,0.2
2.61217,-1.43842,0.2854486000275166,-0.09527882098955165,0.2
1.24995,-0.361040,0.34507117806233684,0.18912506730965664,0.2
2.12359,-1.41268,0.3007166040235753,0.04654165847968188,0.2
2.05329,-2.44119,0.10151994335910394,0.0923430547934531,0.2
1.36625,-2.16681,0.0522807772687318,0.179885330475153,0.2
1.68749,-2.50273,0.0530619093434294,0.11385386378019986,0.2
1.30321,-2.25990,0.029425296206497836,0.16812673874526848,0.2
2.91016,-2.80318,0.0672302989629103,0.004188477113977412,0.2
1.99234,-1.21666,0.32253273278120204,0.060953769600089414,0.2
1.70897,-2.16765,0.10954162102850036,0.15178061922342442,0.2
0.465164,-0.902943,0.004928174356631372,0.3598887268124062,0.2
1.45874,-2.65863,0.012345658561674955,0.0948561806485552,0.2
1.96990,-2.46719,0.08887341389070276,0.09805791535988134,0.2
2.38334,-0.701046,0.3362896359083238,-0.16745967395850142,0.2
0.680601,-0.742679,0.11344465883055356,0.3550536520413984,0.2
2.75625,-1.10331,0.2745012762257409,-0.20174341815860133,0.2
2.83810,-2.33489,0.15621966710168445,-0.015652880660181258,0.2
0.743020,-0.852258,0.11349877050503863,0.3460936714586171,0.2
2.66314,-2.01151,0.21337739297818248,-0.01852250014690998,0.2
2.00784,-1.60580,0.25946080895533596,0.09940077567470516,0.2
2.55834,-2.49161,0.12348383576388151,0.032620304508816374,0.2
1.78812,-1.94224,0.16459343430089227,0.15450513769622537,0.2
0.920117,-1.53258,0.044157755819860894,0.2847923327868113,0.2
1.38920,-1.31298,0.2119400105085854,0.23553914589151076,0.2
2.79152,-1.97280,0.21464776493455678,-0.051237156604329204,0.2
0.514251,-0.861893,0.030239971746655613,0.3621679924340631,0.2
1.14833,-1.38931,0.13468327725605117,0.2762234176523328,0.2
2.38804,-1.38478,0.30549210651500064,-0.03833957291570485,0.2
1.63054,-2.12749,0.10429338992606892,0.1638658460941855,0.2
1.59359,-2.37468,0.059137469682414165,0.13747098345211806,0.2
2.01254,-2.50233,0.08671369424196063,0.0909829668243064,0.2
1.92100,-1.59436,0.2520338056362639,0.12080613263756439,0.2
0.556377,-1.01152,0.01770504854139529,0.34947467007050614,0.2
1.29638,-2.08069,0.05124930410401427,0.19577249752204928,0.2
0.934071,-1.68207,0.024774656363272588,0.2655233010396641,0.2
0.763546,-1.11189,0.0700297116958284,0.33246576165401287,0.2
1.88696,-1.46180,0.27258145260837857,0.12000857496613519,0.2
1.79298,-1.64135,0.22529435045912888,0.15363252442468026,0.2
1.79216,-2.27713,0.1018827548999552,0.13302539271233355,0.2
2.42996,-2.43494,0.12961733837433906,0.0485383414990529,0.2
1.84810,-1.25205,0.3046355760286188,0.11075877575873537,0.2
0.926370,-1.72162,0.017080700803761992,0.26016880377341023,0.2
1.83596,-2.93562,0.01479894556364164,0.03836555924998959,0.2
2.44077,-1.76174,0.2545767317208337,0.0027737826379165506,0.2
2.07936,-2.04273,0.18201309865297383,0.1024812455882657,0.2
1.69236,-2.71145,0.028198010710934217,0.08057545534671813,0.2
2.73495,-2.56882,0.11217997536814239,0.013555047463785734,0.2
2.10393,-2.69220,0.06125996866288352,0.06473372962497646,0.2
2.41288,-2.68325,0.07976519662683317,0.04352813684323669,0.2
0.306853,-0.266879,0.06840455911596702,0.39049802813883433,0.2
2.57494,-2.09127,0.200368843618931,0.008318872288319366,0.2
0.658194,-1.10010,0.03680487671999511,0.3390071692818564,0.2
2.34784,-1.14512,0.32920214966664335,-0.06827264671749757,0.2
1.47002,-2.88895,0.001287051069274299,0.05037707188028959,0.2
1.22621,-1.40114,0.15343423197711356,0.26450977450021546,0.2
0.858582,-1.49369,0.032729730065892026,0.2917032576079681,0.2
1.50693,-2.05832,0.09481716587518803,0.1831246004569518,0.2
1.06943,-1.93484,0.023114326322840273,0.2257908676515343,0.2
2.67674,-2.70398,0.08420994085835691,0.021148334974191652,0.2
0.583932,-0.610647,0.10491917090529485,0.36678893607730056,0.2
2.77441,-1.99755,0.2120062792406504,-0.044045064643669224,0.2
1.27439,-0.675860,0.303963795347097,0.22365054309769858,0.2
1.15780,-1.38753,0.13764125843834513,0.27501647856745404,0.2
1.01807,-1.14162,0.14557300193241424,0.30347707753586445,0.2
2.15678,-2.62238,0.07684249535068427,0.06810705264591055,0.2
1.86815,-1.42726,0.27657233518819613,0.12227650287676968,0.2
2.71745,-2.47625,0.13008150906249774,0.011932223229053103,0.2
2.03319,-1.11400,0.3380190251297763,0.032075907350096355,0.2
1.33434,-1.14450,0.232176538080687,0.24325815923989874,0.2
2.73834,-1.71406,0.2493511457643548,-0.08001481132777225,0.2
0.740453,-1.47745,0.0005103499558455275,0.2957301110387364,0.2
2.36121,-1.20039,0.32413661380535885,-0.06241254685180824,0.2
1.67768,-1.03431,0.31883853949944946,0.1386781084499593,0.2
2.70746,-1.97256,0.21822729205726535,-0.033068146402100984,0.2
2.58537,-1.96494,0.22187400657474468,-0.007126925094810687,0.2
2.99184,-1.97951,0.19945327829262086,-0.0917839162311554,0.2
2.15644,-1.40773,0.3028096872060458,0.03596662481860076,0.2
2.23016,-2.68249,0.07066392339549589,0.05736301800159429,0.2
0.747207,-1.40184,0.014144457216710335,0.30537187456892007,0.2
1.46781,-0.610474,0.3501613558842694,0.15145005792561403,0.2
1.97184,-2.27943,0.12357797531868514,0.11253752385469187,0.2
2.84083,-2.89184,0.049052726748498275,0.00871782388798483,0.2
1.46392,-2.17833,0.0678242865930704,0.1724303017006816,0.2
2.00552,-1.17684,0.3288057333700232,0.05093733535796464,0.2
1.16955,-2.08586,0.025442391719291812,0.1998641886832341,0.2
1.32074,-1.27366,0.20319248075430138,0.2492693158846098,0.2
1.62149,-1.86775,0.15098852645470162,0.18383137507444428,0.2
1.30786,-1.81932,0.09523659646867075,0.22638905439838836,0.2
1.00138,-1.39175,0.09233803367282822,0.29278119709489936,0.2
1.76401,-2.00774,0.1480129739126243,0.15568576848326285,0.2
2.43391,-1.74954,0.25645245020025065,0.0029882441633591736,0.2
2.49093,-2.60346,0.09868397474434445,0.039598273331415225,0.2
2.53033,-2.62145,0.09658163530626662,0.035385050914532125,0.2
1.17960,-0.350617,0.33234040450634794,0.21138289728115092,0.2
1.05868,-1.53144,0.08327289197987058,0.27606689525169564,0.2
1.83468,-2.57446,0.05825177404824736,0.095556552997747,0.2
1.20864,-0.248425,0.3508901835060173,0.18552670212610875,0.2
2.33285,-2.94085,0.03043867569618611,0.02607665263169688,0.2
1.41364,-0.417492,0.365412371344993,0.14000895812027195,0.2
1.46818,-1.66581,0.15967893015682644,0.21659335805121208,0.2
2.02076,-1.80563,0.22278734191445637,0.10840366942397721,0.2
1.94500,-1.31301,0.3043107455523123,0.0882628300313369,0.2
2.45636,-2.89357,0.04188764563727289,0.026332878680404376,0.2
2.44971,-2.40090,0.13735493241920954,0.045752155555852415,0.2
2.67363,-2.69128,0.08668381364524705,0.02147082584299125,0.2
2.17523,-2.49298,0.10207920273428536,0.07632851755038021,0.2
1.54521,-0.721936,0.3466095300394959,0.14108168389029926,0.2
1.28112,-2.52480,0.002272241290086997,0.12139038363069982,0.2
0.771668,-0.312495,0.228107645223445,0.32263363560605945,0.2
1.70312,-1.28154,0.2800922324101843,0.15610034682628554,0.2
2.95248,-2.81310,0.06538360674107924,0.0016258426870404497,0.2
1.05670,-1.27899,0.13005364274332695,0.2934287069849588,0.2
1.24602,-1.36847,0.16511578943673355,0.2623214703873377,0.2
1.65291,-2.96569,0.005946444684828198,0.0346275152063995,0.2
1.38661,-2.75702,0.0006194579610704717,0.07643856681644304,0.2
1.87977,-1.66623,0.23291412087161795,0.13464082393785518,0.2
1.68161,-1.60302,0.21447456351123745,0.17726621902013007,0.2
1.29655,-1.92255,0.07534388682309982,0.2162398125170223,0.2
1.26386,-1.58712,0.12712029041315753,0.2500689358838185,0.2
1.29896,-1.98869,0.06539090363745788,0.20798362345291765,0.2
1.93133,-2.91878,0.020216649693649606,0.03960894758707494,0.2
0.879936,-1.55088,0.029794412317948785,0.28408714578270805,0.2
1.73990,-1.35527,0.2721904881699329,0.15172728198041338,0.2
1.45576,-2.74807,0.006383423904651033,0.07793685073378452,0.2
1.31579,-2.16624,0.043216366807038144,0.18237945665544913,0.2
1.66573,-1.04551,0.3153418983050375,0.14379216912964704,0.2
2.04661,-2.54493,0.08219489416464859,0.08406535931704465,0.2
1.32961,-1.38276,0.18358593198631884,0.24748916349702968,0.2
1.87076,-2.45361,0.08098900455182005,0.10788300944349719,0.2
1.30473,-1.47129,0.15980472000648735,0.24981900182707792,0.2
1.68276,-1.22758,0.28667278005695107,0.1572894215310775,0.2
2.17638,-1.61647,0.2706565340741224,0.0556107489863208,0.2
2.73548,-2.40264,0.1443533111874318,0.005290841499451012,0.2
1.75516,-2.70369,0.03409903389586896,0.07991197742001933,0.2
2.92037,-2.92269,0.04342054723224325,0.00487368252268686,0.2
1.47731,-1.03715,0.2843430432284329,0.19960707701178704,0.2
0.964278,-1.48620,0.06461742052752739,0.2873741812095007,0.2
1.27546,-1.81896,0.08791269692833471,0.22939275100038187,0.2
1.03945,-1.74467,0.04278469663885251,0.25363200474059555,0.2
1.36055,-1.55785,0.15639029589694572,0.23786004686468404,0.2
2.85390,-2.69687,0.0880253735843288,0.00575893459487608,0.2
2.67673,-2.66447,0.09211146087863371,0.021208327540162962,0.2
1.35333,-1.91234,0.08921874233117594,0.21270755311341483,0.2
1.92961,-2.80752,0.03338212910844159,0.05751946264474531,0.2
1.20878,-1.49170,0.13120492180851898,0.26288035016688877,0.2
